id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5401690	NY	4289328	J. C. Lendemer	75305	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401690
5401691	NY	4289330	J. C. Lendemer	75303	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401691
5401692	NY	4289331	J. C. Lendemer	75302	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401692
5401693	NY	4289333	J. C. Lendemer	75300	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401693
5401694	NY	4289335	J. C. Lendemer	75298	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401694
5401695	NY	4289336	J. C. Lendemer	75297	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401695
5401696	NY	4289337	J. C. Lendemer	75296	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401696
5401697	NY	4289338	J. C. Lendemer	75295	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401697
5401698	NY	4289339	J. C. Lendemer	75294	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401698
5401699	NY	4289340	J. C. Lendemer	75293A	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401699
5401700	NY	4289343	J. C. Lendemer	75291	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401700
5401701	NY	4289344	J. C. Lendemer	75290	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401701
5401702	NY	4289345	J. C. Lendemer	75289	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401702
5401703	NY	4289346	J. C. Lendemer	75288	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401703
5401704	NY	4289348	J. C. Lendemer	75286	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401704
5401705	NY	4289349	J. C. Lendemer	75285	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401705
5401706	NY	4289353	J. C. Lendemer	75281	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401706
5401708	NY	4289365	J. C. Lendemer	75269	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401708
5401709	NY	4289369	J. C. Lendemer	75265	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401709
5401710	NY	4289370	J. C. Lendemer	75264	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401710
5401711	NY	4289373	J. C. Lendemer	75261	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401711
5401712	NY	4289376	J. C. Lendemer	75258	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401712
5401713	NY	4289387	J. C. Lendemer	75247	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401713
5401714	NY	4289398	J. C. Lendemer	75236	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401714
5401715	NY	4289399	J. C. Lendemer	75235	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401715
5401716	NY	4289400	J. C. Lendemer	75234	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401716
5401894	NY	4289355	J. C. Lendemer	75279	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401894
5402157	NY	4344215	J. Hollinger	26119	0.01	Virginia	Page Co.	38.4506	-78.4653	outside_boundary_exact	Virginia, Greene County	Shenandoah National Park, Central District, Bearfence Mountain, along ridge 0.1-0.2 mi from trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=5402157
5402176	NY	4344234	J. Hollinger	26127	0.01	Virginia	Page Co.	38.4506	-78.4653	outside_boundary_exact	Virginia, Greene County	Shenandoah National Park, Central District, Bearfence Mountain, along ridge 0.1-0.2 mi from trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=5402176
5403247	NY	4289295	J. C. Lendemer	75339	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5403247
5403248	NY	4289296	J. C. Lendemer	75338	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5403248
5403249	NY	4289303	J. C. Lendemer	75331	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5403249
5403250	NY	4289305	J. C. Lendemer	75329	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5403250
5403251	NY	4289306	J. C. Lendemer	75328	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5403251
5403252	NY	4289308	J. C. Lendemer	75326	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5403252
5403253	NY	4289310	J. C. Lendemer	75324	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5403253
5403254	NY	4289315	J. C. Lendemer	75319	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5403254
5403255	NY	4289316	J. C. Lendemer	75318	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5403255
5403256	NY	4289318	J. C. Lendemer	75316	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5403256
5403257	NY	4289329	J. C. Lendemer	75304	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5403257
5403258	NY	4289332	J. C. Lendemer	75301	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5403258
5403259	NY	4289334	J. C. Lendemer	75299	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5403259
5403260	NY	4289350	J. C. Lendemer	75284	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5403260
5403261	NY	4289351	J. C. Lendemer	75283	0.01	Virginia	Bland Co.	37.085539	-81.28444	outside_boundary_exact	Virginia, Tazewell County	Jefferson National Forest, Hunting Camp Creek Wilderness, Garden Mountain, S-slopes just below Appalachian Trail ~1.4 mi E of int. VA623/Sharon Springs Rd./Burkes Garden Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5403261
